pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION,0.8560320452403393,0.9814214975536848,0.01910127669557957,-0.20854929957103607,-0.7699478791894924,35,MAPT;PGAM5;TFRC;CLU;VAT1;ACAA2;SSBP1;GSK3A;FAM162A;HSPA1A;HUWE1;ENDOG;DNM1L,GO:BP,Interaction
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.8565012351223894,0.9814214975536848,0.018375614133831947,-0.23313412218891127,-0.7383252445578982,20,ADIPOQ;PRMT1;PRKDC,GO:BP,Interaction
GOBP_RESPONSE_TO_OSMOTIC_STRESS,0.8580732090725354,0.9814214975536848,0.018348383785203724,-0.23248036497803956,-0.7362548249725265,20,TSPO;AKR1B1;FBP1;ATP1A1;RAC1;USP15;RCSD1;SLC2A4;MICU1;HSP90AA1;LETM1,GO:BP,Interaction
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR,0.8601632047477745,0.9823647650118624,0.015514065390300674,0.2584314432789416,0.6997175632445827,13,COL1A1;MAPK1;NCL,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION,0.862043795620438,0.9824699901935957,0.015248434821535777,0.24147075109652832,0.7148726623620594,18,TWF2;TMOD4;CAPZA1;LMOD2;CAPZB;CAPZA2,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,0.8617349185380889,0.9824699901935957,0.017992133374585276,-0.23767814474103915,-0.7214336158193796,17,ADIPOQ;GSTP1,GO:BP,Interaction
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY,0.8622922512410964,0.9824699901935957,0.017689889955603267,-0.2676903180960904,-0.6942076942598938,10,PRMT1;UBE2D1;PPM1A,GO:BP,Interaction
GOBP_HUMORAL_IMMUNE_RESPONSE,0.8636998254799302,0.9825264524130967,0.014576678131957987,0.2139544377487409,0.7422277655916031,34,CD81;CTSG;H2BC4;C1QBP;RPS19;PHB2;DCD;SERPING1;KRT1;S100A9;CFH;HLA-DRB1;PPBP,GO:BP,Interaction
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT,0.8630338733431517,0.9825264524130967,0.015359000271110484,0.2510495394008041,0.7065155986454854,15,ACTN2;CAV1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.8651535380507344,0.9826351409414542,0.018090712711533757,-0.2303347223490146,-0.7212069351811392,19,YBX1;HNRNPU;PNPT1;SYNCRIP;TARDBP,GO:BP,Interaction
GOBP_RIBOSOME_DISASSEMBLY,0.8649843433413151,0.9826351409414542,0.015334352843568795,0.26461638429241663,0.6854325977317982,11,MRRF;RACK1,GO:BP,Interaction
GOBP_EAR_DEVELOPMENT,0.867010499171118,0.9829167721373343,0.015300535027699614,0.2638287119292346,0.6833922996017293,11,RPL38;MAPK1,GO:BP,Interaction
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS,0.8694771723122239,0.9829167721373343,0.015251494067247736,0.2486342622827409,0.6997184104768236,15,EPM2A;AKT2;SORBS1;GSK3B;PPP1R3A,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.8685764268532692,0.9829167721373343,0.017774976636770502,-0.2573777104583024,-0.6875025541583707,11,NES;PDXP;FYCO1,GO:BP,Interaction
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY,0.8680525164113786,0.9829167721373343,0.017793550026590586,-0.2420597100336696,-0.7114319192786379,15,PRKCQ;PAK1;PRKAA1;GSK3A;CTSD,GO:BP,Interaction
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS,0.8690719732192672,0.9829167721373343,0.015405334529068771,0.2591224884899005,0.6863600309548193,12,VDAC2;GSK3B;CAMK2A;SLC25A4;MTCH2,GO:BP,Interaction
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.8688524590163934,0.9829167721373343,0.015269863877310243,0.2632057157389019,0.681778560156764,11,ACTN4;SNTA1;UTRN;CHP1;CAMK2D,GO:BP,Interaction
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,0.8714312027997789,0.9843567138573615,0.01522703916203942,0.26198617521694045,0.6786195991943034,11,PARP1;AKT2,GO:BP,Interaction
GOBP_MEMBRANE_INVAGINATION,0.8736059479553904,0.9845076376101634,0.017689889955603267,-0.2557507181223146,-0.683156562484904,11,C3;RAC1;CHMP2A;RHOA;SNX3,GO:BP,Interaction
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION,0.8728750923872876,0.9845076376101634,0.019478601404715447,-0.19545181844464507,-0.7800433506939849,50,TSG101;PRMT5;RAB6A;PRMT1;PRKDC;IL18;SAE1;PARK7;P4HB;HINT1;BAG6;PFN2;SETD7;SIRT5;UBE2K;VPS25;PPIA,GO:BP,Interaction
GOBP_TRICARBOXYLIC_ACID_CYCLE,0.8733333333333333,0.9845076376101634,0.018434166065031524,-0.21625065706535734,-0.7312577946709481,25,SDHA;SDHD;SDHC;SDHB;ACO1;OGDH;ACO2;PDHB;SUCLA2;DLAT;SUCLG1;IDH3G;NNT;MDH2,GO:BP,Interaction
GOBP_NEURON_PROJECTION_ORGANIZATION,0.8748145400593472,0.9851024431641054,0.015269863877310243,0.25276190160594897,0.6843669625831218,13,CAPRIN1;CAMK2B;GSK3B;EEF2K,GO:BP,Interaction
GOBP_ENDOCRINE_PROCESS,0.8821342663459436,0.9862805366147489,0.01754691080239543,-0.25316610116660565,-0.6762525817345632,11,CTSZ;TSPO;AGT,GO:BP,Interaction
GOBP_ENDOCYTIC_RECYCLING,0.8856700574966829,0.9862805366147489,0.01765307405921312,-0.2303538402153876,-0.7099214560988161,18,SCARB2,GO:BP,Interaction
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,0.879351630134463,0.9862805366147489,0.015096333001110802,0.25888989458271405,0.6705993411740018,11,DIABLO;HMOX1;GSK3B,GO:BP,Interaction
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.8836524300441826,0.9862805366147489,0.015017896585119279,0.24370801701292516,0.6858547358642932,15,MUSTN1;AGO2;OSTC;PMM2;CHP1,GO:BP,Interaction
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS,0.8794526498696785,0.9862805366147489,0.017492346421216512,-0.23902451047236312,-0.6916198782825329,14,DYNLL1;PHPT1;MPC2;RAC1,GO:BP,Interaction
GOBP_MITOPHAGY,0.8867663981588032,0.9862805366147489,0.018224653741640263,-0.21197033936245477,-0.7308175031349564,27,STUB1;MFN2;NIPSNAP3A;TIGAR;TSPO,GO:BP,Interaction
GOBP_MULTIVESICULAR_BODY_ORGANIZATION,0.8824306472919419,0.9862805366147489,0.017642050196865215,-0.2306730160230852,-0.7001706791460057,17,TSG101,GO:BP,Interaction
GOBP_MYELOID_CELL_HOMEOSTASIS,0.8791234684260132,0.9862805366147489,0.01870311430803581,-0.20399127343634912,-0.7531199993408856,35,PRMT1;HNRNPU;PRKDC;ANXA1;MTHFD1;STAT5B;SOD1;HMGB2;PRDX1;RAC1,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.8848275862068965,0.9862805366147489,0.01824005308481713,-0.2130172768804579,-0.7272470199944014,26,FKBP4;SVIL;PFN1;ADD1;PFN2;SPTAN1;LMOD3;RDX,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,0.8833551769331586,0.9862805366147489,0.017510508435688712,-0.230992832098054,-0.6924942740827271,16,TXNDC12;CLU;PARK7;HYOU1;HSPA5,GO:BP,Interaction
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION,0.8866239892183289,0.9862805366147489,0.013688792945016308,0.19610671309099176,0.7504794853737445,54,PREX1;GRB2;ACTN2;TWF2;TPM1;TMOD4;SYNPO2L;CAPZA1;CORO1B;ARPC5L;LMOD2,GO:BP,Interaction
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.8798658968150493,0.9862805366147489,0.015248434821535777,0.26688011534575595,0.6727642271018328,10,MACROH2A1;VPS4B,GO:BP,Interaction
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY,0.8807298620382733,0.9862805366147489,0.017827051349042042,-0.22608792293758745,-0.7079096730201895,19,PRMT5;UBQLN2;DYNLT1;PADI2,GO:BP,Interaction
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.8852028639618138,0.9862805366147489,0.01879138952877757,-0.197571456034502,-0.7489359420293509,40,ACSL3;EZR;APPL1;AP2M1;EIF4G1;PICALM;CLTC;RAP1A,GO:BP,Interaction
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT,0.8812523156724713,0.9862805366147489,0.015147859611189482,0.24969248148932643,0.6891623141451653,14,ACTN4;SLC20A2;SNTA1;UTRN;CHP1;CAMK2D,GO:BP,Interaction
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE,0.8816276202219482,0.9862805366147489,0.01441433292513859,0.21178454819435394,0.7200699525004072,31,ACTN2;RACK1;EHD2;KRT18;EHD4;LYPLAL1;LYPLA1;RAB35,GO:BP,Interaction
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION,0.888625080941075,0.9868307690880548,0.017247889148804058,-0.25729111000609606,-0.6672391795910428,10,ARPC1A;ARPC4;ACTR2,GO:BP,Interaction
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.8881497905888149,0.9868307690880548,0.01921743374268299,-0.19279282997826908,-0.7694313937970169,50,ADIPOQ;DDB1;GYG1;PRKG1;PRKAG1;CLTC;AKR1B1;SLC37A4;FBP1;GBE1;FBP2;GYS1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.8917525773195877,0.9895444627158309,0.014886156970754323,0.24097136481737022,0.6781531186104167,15,RACK1;STAC3;SORBS1;SQSTM1,GO:BP,Interaction
GOBP_CARBOHYDRATE_HOMEOSTASIS,0.8931400640485421,0.9897458436175662,0.013590283729451473,0.1976073132217881,0.7386577720282741,48,STXBP3;COL1A1;MUSTN1;RACK1;OSBP;FBN1;STAT3;NDUFAF2;GCLM;MCU;SERPINF1,GO:BP,Interaction
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY,0.8939903846153846,0.9897458436175662,0.01875118648525249,-0.19432597558195064,-0.7485058919420269,43,DCTN1;MSN;EZR;RAP1B;DYNLT1;PAFAH1B1;PAK1;MAP4,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_UBIQUITINATION,0.8946700507614214,0.9897458436175662,0.014617553655614311,0.22646772018129657,0.695304462498758,21,RPL23;CAV1;U2AF2;SQSTM1;RPS7;RPL5;CHP1;RPL11,GO:BP,Interaction
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS,0.89391628537536,0.9897458436175662,0.013655886263975736,0.19808430578846603,0.7307915206264877,45,COL6A1;PFKFB1;MPP1;ENO3;STAT3;ACTN3;ENO2;PGAM1;BPGM;PKM;PGAM2;EIF6;GUK1,GO:BP,Interaction
GOBP_KETONE_BIOSYNTHETIC_PROCESS,0.8953691568370468,0.9897625438832748,0.017312142293587893,-0.2272345805868508,-0.6812273978405838,16,AKR1C3;PRKG1;RTN4IP1;SIRT5;H6PD;COQ5,GO:BP,Interaction
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE,0.906816533720087,0.9903120938060119,0.014422983690165675,0.22249890029651712,0.6831193344172289,21,CTSG;H2BC4;RPS19;DCD,GO:BP,Interaction
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING,0.9062442438754835,0.9903120938060119,0.01466147943578235,0.24762645568083191,0.6414237925527227,11,TWF2;CAPZA1;CAPZB;CAPZA2,GO:BP,Interaction
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS,0.9032971081230429,0.9903120938060119,0.014708483835211273,0.24939701756598662,0.6460100574419194,11,HMOX1;KRT18;CARM1,GO:BP,Interaction
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.8980844336990887,0.9903120938060119,0.01493092867227307,0.24794537408634432,0.6567542463210037,12,CD81;HMGB1;GNAS,GO:BP,Interaction
GOBP_LAMELLIPODIUM_ORGANIZATION,0.9065420560747663,0.9903120938060119,0.017401924634275485,-0.21842526147265637,-0.6839169178936751,19,PHPT1;VCL;CDH13;ACTR2;RAC1;ITGB1,GO:BP,Interaction
GOBP_MODULATION_BY_HOST_OF_VIRAL_PROCESS,0.8998516320474778,0.9903120938060119,0.014862337136554698,0.24361939575941882,0.6596131174947804,13,CAV2,GO:BP,Interaction
GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS,0.9019036185902932,0.9903120938060119,0.013699777582078876,0.20083053738766213,0.7190484212409444,39,COL6A1;PFKFB1;ENO3;STAT3;ACTN3;ENO2;PGAM1;BPGM;PKM;PGAM2;EIF6,GO:BP,Interaction
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE,0.9055324732123332,0.9903120938060119,0.01716271906872995,-0.24391512421399397,-0.6515415441235143,11,ADIPOQ,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.9002581120943953,0.9903120938060119,0.014770414919114789,0.2350344072704272,0.6720305540294912,16,CAV1;RACK1;SFPQ;RPS7,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.9045587244554233,0.9903120938060119,0.01756880258947403,-0.21869706630933877,-0.6926037400741225,20,ACSL3;EZR;EIF4G1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.9039278131634819,0.9903120938060119,0.014117578326857193,0.21444047289194268,0.6976435254677188,26,CD81;RACK1;AKT2;STAC3;SORBS1;SQSTM1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION,0.9042774566473989,0.9903120938060119,0.018003468419841257,-0.19971016379703532,-0.7151699008995356,31,DYNLL1;PHPT1;GLUD1;TARDBP;TMED10;PRKAR1A;PFKM;MPC2;RAC1;PPIA;MYO18A;DNM1L,GO:BP,Interaction
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.9050810810810811,0.9903120938060119,0.017004539160156085,-0.24044639240250948,-0.660506708246986,12,PRKCQ;ANXA1;IL18,GO:BP,Interaction
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.9023728813559322,0.9903120938060119,0.017697266043033878,-0.21067589365733846,-0.7067613371595982,24,PPP2R1A;GSTP1;AGT;PARK7;PAK2;PDIA3;HMGB2;LGALS3;HSPA1A,GO:BP,Interaction
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.9003663003663004,0.9903120938060119,0.014673215941554851,0.23391447157137613,0.6800321411357594,17,CD81;MAPK1;CACNB3;EIF2B3;DUSP3;CRKL;UBE2N;HLA-DRB1,GO:BP,Interaction
GOBP_UBIQUINONE_METABOLIC_PROCESS,0.90538275284038,0.9903120938060119,0.014835588078687014,0.2562866664528469,0.6460597517701001,10,NDUFA9;FDXR;PPTC7;COQ3;COQ9,GO:BP,Interaction
GOBP_AMINO_ACID_CATABOLIC_PROCESS,0.9082414949688549,0.9903733558552622,0.018465506708635573,-0.19226830448348828,-0.7332845805088735,41,GPT2;ALDH6A1;GLUD1;CARNS1;ALDH4A1;ETFA;ATP2B4;FAH;ACADSB;DLD;ECHS1;GSTZ1;HSD17B10;HMGCL;GCSH;GLUL;ACAT1;ETFB;BCKDHA,GO:BP,Interaction
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,0.9076192531836823,0.9903733558552622,0.016938333919370874,-0.24895865969921943,-0.6456304372345278,10,HINT1;BAG6;USP15;EIF5A,GO:BP,Interaction
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS,0.9183976261127597,0.9904867449171625,0.014567934302352073,0.23473734027449122,0.6355644563037791,13,ACSS2;PDK2;MLYCD;PDK1;PGK1;PDHA1;ACSS1;DLAT;ACAT1;PDHB;DLD;PDHX;MPC2,GO:BP,Interaction
GOBP_AMP_METABOLIC_PROCESS,0.915929203539823,0.9904867449171625,0.01452139061846016,0.22879475584385298,0.6541896070215626,16,NUDT2;ADK;ADSS2;AMPD3;ADSS1,GO:BP,Interaction
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT,0.911062906724512,0.9904867449171625,0.016955723278457895,-0.2327116779597886,-0.654717344046484,13,CD47;SLC37A4;SLC29A1;GLTP;SLC25A42;SLC25A6,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY,0.9163717638293909,0.9904867449171625,0.01466147943578235,0.25181571199783126,0.6347891548039708,10,VDAC2,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY,0.9163717638293909,0.9904867449171625,0.01466147943578235,0.25181571199783126,0.6347891548039708,10,VDAC2,GO:BP,Interaction
GOBP_PROTEIN_DEPOLYMERIZATION,0.9145675532851858,0.9904867449171625,0.013884960225694801,0.20256267175832404,0.6887154642534044,31,ACTN2;TWF2;TRIM54;TMOD4;VPS4B;CAPZA1;LMOD2;CAPZB;WDR1;CAPZA2,GO:BP,Interaction
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS,0.9186131386861314,0.9904867449171625,0.014330974529604615,0.22150250106801683,0.6557567818847302,18,CAV2;CILP,GO:BP,Interaction
GOBP_REGULATION_OF_CELL_SHAPE,0.9166853806422637,0.9904867449171625,0.017373125212004428,-0.21502803419158611,-0.6809840809260059,20,MSN;EZR;ANXA1;MYH14;RAC1;RDX;PALMD;SEPTIN7;ITGA7;PARVA;FERMT2;CFL1,GO:BP,Interaction
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.9110634239389604,0.9904867449171625,0.018348383785203724,-0.19063476228787676,-0.7318060887742408,42,DNAJA1;TXNDC12;USP47;CLU;BCAP31;PARK7;P4HB;SOD1;HYOU1;USP15;PPIA;EIF5A;HSPA1A;HSPB1,GO:BP,Interaction
GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT,0.9151815181518151,0.9904867449171625,0.012930555424270159,0.1867744561016122,0.7371489478370985,63,JPH2;ACTN4;ACTN2;CAV1;VDAC1;STAC3;CACNB3;NIPSNAP2;CASQ1;PHB2;SNTA1;UTRN;PPP3CA;JPH1;CAB39;CHP1;CAMK2D;CAPN3;STOM,GO:BP,Interaction
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.9137611275964391,0.9904867449171625,0.01464096385446937,0.23709410329331737,0.6419455237766641,13,LMNA;PSMD10;GHITM,GO:BP,Interaction
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR,0.9147952443857331,0.9904867449171625,0.017113297649936535,-0.21853911637440893,-0.663340186771237,17,HNRNPU;TFRC;PADI2,GO:BP,Interaction
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN,0.9126491646778043,0.9904867449171625,0.018336731821190767,-0.19019597789912976,-0.7209776489838855,40,PLAA;GSTP1;MTDH;TSPO;IL18;CAPN2,GO:BP,Interaction
GOBP_SODIUM_ION_TRANSPORT,0.9182573545924096,0.9904867449171625,0.017347979161807126,-0.21449365733633008,-0.6792917335397092,20,YWHAH;SLMAP;AGT;ATP1A2;GPD1L;AHCYL1;ATP1A1;ATP2B4,GO:BP,Interaction
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.91369440774989,0.9904867449171625,0.0171309262252782,-0.21932455847294405,-0.665724269387585,17,ADIPOQ;GSTP1,GO:BP,Interaction
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS,0.9194906108353119,0.9906946492023055,0.01674858579993005,-0.2436678263668169,-0.6319095928105538,10,MPST,GO:BP,Interaction
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE,0.9214331966328513,0.9915035646362084,0.01671780011231102,-0.24243856332703215,-0.6287217156151539,10,ATP1A2;ATP1A1;ATP2B4;CACNA1S;ATP1B1;PPP3R1;PPP3CB;CACNA2D1;ANK2;PPP3CA,GO:BP,Interaction
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS,0.9229822401969404,0.9915035646362084,0.013727273794491452,0.2029980098298997,0.6845036479387818,30,PHKA2;EPM2A;AKT2;HMGB1;SORBS1;PPP1CC,GO:BP,Interaction
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY,0.9223121387283237,0.9915035646362084,0.017712031171638377,-0.1949840810056161,-0.6982456137359773,31,TBC1D24;SEPTIN9;GDI2;PFN1;MAP4;FAM98A;ACTR2;PFN2;RAC1;RDX,GO:BP,Interaction
GOBP_RESPONSE_TO_ACTIVITY,0.9220689655172414,0.9915035646362084,0.01763103594977372,-0.2013917115690952,-0.6875570105629907,26,ADIPOQ;PRKAA2;AGT;PRKAA1;ANXA2;ATP5F1A;SMTNL1;ITGB1,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS,0.9251257217358912,0.9930689312699069,0.014524295170239235,0.24727315322877647,0.6233380542400772,10,FBN1;HMGB1;QKI;HSPA9,GO:BP,Interaction
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY,0.9286645557831998,0.99612869697427,0.01446920897120808,0.24518824825189545,0.6180823255263251,10,VPS4B;CHMP2B;UBXN6;CHMP5,GO:BP,Interaction
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS,0.9355581127733027,0.9983426173915702,0.017434402267651385,-0.19694959320112113,-0.6790299547549956,27,PRKAA2;DYNLL1;PHPT1;PRKAA1;FBP1;SLC29A1;MPC2;RAC1,GO:BP,Interaction
GOBP_MEMBRANE_REPOLARIZATION,0.9349189189189189,0.9983426173915702,0.016531238658209112,-0.2256072450515913,-0.6197435415718154,12,YWHAE;ATP1A2;FLNA;CASQ2;ATP1A1,GO:BP,Interaction
GOBP_MYELOID_CELL_DIFFERENTIATION,0.9330543933054394,0.9983426173915702,0.012854832605589195,0.183266252403192,0.7124275591371242,58,PARP1;CD81;ACTN1;FBN1;HMGB1;RPS19;STAT3;MYH9;QKI;SELENOW;BPGM;HSPA9;PPP3CA;PABPC4;EIF6;WDR1,GO:BP,Interaction
GOBP_OSTEOCLAST_DIFFERENTIATION,0.9355559694542745,0.9983426173915702,0.014362536785958413,0.24167580570142141,0.6092279914570828,10,CD81;FBN1,GO:BP,Interaction
GOBP_REGULATION_OF_COAGULATION,0.9336216216216217,0.9983426173915702,0.01655146100578524,-0.22645875056929776,-0.6220826288874319,12,PRKG1;ANXA5;ANXA2;TMX1;PRDX2;TSPAN8,GO:BP,Interaction
GOBP_REGULATION_OF_INSULIN_SECRETION,0.9321955719557196,0.9983426173915702,0.017517780540212132,-0.1897778967532824,-0.6872287240476721,32,DYNLL1;PHPT1;GLUD1;SLC16A1;TARDBP;PRKAR1A;PFKM;MPC2;RAC1,GO:BP,Interaction
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.9324802155244991,0.9983426173915702,0.012951505507719688,0.18760801839030417,0.7045348617717153,49,CD81;ACTB;EPM2A;RACK1;AKT2;STAC3;SORBS1;PPP2R5A;SQSTM1;LYPLAL1;CAMK2B;LYPLA1;CAMK2A;CHP1;CAMK2D;CRKL;STOM;FNTA,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.9367677143388506,0.9984988393361006,0.014322378538331789,0.2296376182992477,0.6082609183124057,12,CTSG;HMGB1,GO:BP,Interaction
GOBP_NUCLEAR_EXPORT,0.9377746528388118,0.9984988393361006,0.013492399386844342,0.19531059498608297,0.6731642014825567,33,EMD;RPS15,GO:BP,Interaction
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION,0.9376861397479954,0.9984988393361006,0.0173336322937549,-0.19304572886265195,-0.6727044157350591,28,EIF1;EIF4G1;DDX1;IMPACT;EIF4G2;EIF3H;EIF4B;METAP2;BZW2;HSPB1;MTIF2,GO:BP,Interaction
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS,0.9386446886446886,0.9986903415212238,0.01407245214222597,0.21710077000566336,0.6311516362258252,17,CAPRIN1;AGO2;EIF3E;PAIP1;HNRNPD;SSB;HBS1L,GO:BP,Interaction
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I,0.9469174892903707,0.9987851124084138,0.014188365605195988,0.23492887865821582,0.5922200133555519,10,HLA-B;TAPBP;IDE,GO:BP,Interaction
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.9414354909731396,0.9987851124084138,0.016693906255354416,-0.2073142559981801,-0.6292689362693721,17,NES;HSPA2;PKIA;DNM2,GO:BP,Interaction
GOBP_DNA_TEMPLATED_DNA_REPLICATION,0.9461621621621622,0.9987851124084138,0.016357280441982314,-0.21924029533569633,-0.6022535183013479,12,DYNLL1;SSBP1;PURA;SAMHD1;ENDOG,GO:BP,Interaction
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.9450589970501475,0.9987851124084138,0.014069636321413706,0.2150206941894396,0.614805627491275,16,LMNA;HMOX1;GCLM;GSK3B,GO:BP,Interaction
GOBP_PEPTIDE_TRANSPORT,0.9455847255369928,0.9987851124084138,0.01781215086060444,-0.18057338165766493,-0.6845011845921313,40,AIMP1;DYNLL1;PHPT1;GLUD1;SLC16A1;PARK7;TARDBP;PRKAR1A;PFKM;MPC2;RAC1,GO:BP,Interaction
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.9449183976261127,0.9987851124084138,0.014157177241801745,0.2223804661433552,0.6021075295975888,13,MAOA;MAOB,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,0.946078431372549,0.9987851124084138,0.013832215207606422,0.20852101634155473,0.6247197313887898,19,HMGB1;PHB2;DDT;CRKL;GLIPR2;NAMPT;HLA-DRB1,GO:BP,Interaction
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.9401681226306247,0.9987851124084138,0.012522055799447176,0.18009948478329912,0.7150788018187789,65,PARP1;BANF1;CAV1;XRCC6;FLOT2;C1QBP;HMGB1;RPS19;RPS6KA3;SQSTM1;LYPLAL1;PCBP2;SFPQ;NONO;NEK7;PHB2,GO:BP,Interaction
